595.2017764122983863
-1571757.6823146634269506
-41.7859759334190883
-146.3903969302043606
-46436.3372319408008480
611.4813923043096793
162.1163696864047665
23220.2501246581341547
4.2633073428392008
-85389.9676107285049511
-66.0838587486867652
622.3423252888643447
-117477.8781049427634571
-143.1028493983348540
-59467.1569403676476213
0.4381845675086241
59330.8341299210151192
-147791.6713302970456425
43433.3006418041986763
104364.9670766898343572
-616.4203477377350282
89.4069527153519772
-31600.5886235898797167
31462.6026011141220806
-122784.0216792892751982
15626.0491571839411336
4802.0671083641409496
44.5812279621699403
-275125.5969389620004222
1.0092035008063922
-4.6421709211572129
1.1408944640110885
1.0148011746901902
0.9813554291238447
929124.6319397204788402
-1257.7380953486842827
29.4616760421246724
6.8303193892575846
1231.1002604933792099
14.8392871772573933
-100962.2700616934744176
100950.8722280214424245
86027.5270002061006380
1.0011180205578847
1.0103031577791572
0.8104148232149310
6.4063542793705537
-1015154.9861660117749125
1.0000001284990212
95987.4225367538165301
11268.8820761885526736
275201.5654346630326472
0.9985728957447427
50600467106.2937622070312500
